temp_current,humidity_current,pressure_current,wind_speed_current,pm25_current,co2_current,lightning_dist_current,temp_humidity_ratio,pressure_trend,heat_index,dew_point,fire_risk_index,flood_risk_index,lightning_threat
25.01637504432579,50.76121660044375,997.5120337930513,8.650055423857292,53.69730569965515,384.0387771441859,40.79486550098118,0.49282457592056805,-3.3979338701850934,50.396983344547664,15.168618364414542,0.5,0.7,0.0
32.65102459895421,66.93965975813751,1009.131128537941,8.273640382804018,94.9801677680334,448.104987081431,28.130253181006026,0.48776800953167365,-1.4853969536570382,66.12085447802296,26.03895655058171,0.75,0.2,0.29674367047484934
29.145215854654356,26.083600343834252,1007.1869984713092,12.930698960249208,76.41694469511279,506.64891470753224,25.767061748839044,1.1173770288787537,0.8903144416139027,42.187016026571484,14.361935923421207,0.75,0.2,0.3558234562790239
38.133872677477946,76.75497101123914,995.0761901705015,7.087106888342336,25.64791394406209,485.1387462551016,10.572765890941533,0.49682609706013764,-0.1624438217064263,76.51135818309751,33.48486687972577,0.4,0.5,0.7356808527264617
15.636022528310983,77.62991163536536,1020.6910000081285,13.402635110974334,43.5251053046237,358.5686361196061,29.733850623167918,0.2014174974429287,2.3190354703784752,54.45097834599366,11.162004855384055,0.5,0.2,0.2566537344208021
32.70489844931341,55.55193760457507,1015.4560765672129,3.0760751396002126,29.967884451135962,467.3235425331812,34.651361041461186,0.5887265117935319,3.208257713730505,60.48086725160095,23.815285970228427,0.25,0.0,0.13371597396347035
23.258192234163857,91.67734557503212,1008.4022345556137,13.014386315460465,73.56829504561709,454.65435324838865,30.44949331211558,0.25369617857367494,1.3365021203914453,69.09686502167992,21.593661349170283,0.5,0.5,0.23876266719711045
19.50584129546153,63.45043330968108,1024.0106367615567,4.564389086189903,77.82972015914558,415.58330358599125,11.924400487403014,0.30741856718707994,3.3960400333046965,51.23105795030207,12.195927957397746,0.35,0.0,0.7018899878149247
27.759890563002475,72.14273406837431,1023.216248305808,11.838864844945899,69.99831141142808,512.2968947592889,43.16670563123043,0.38479121870669114,4.1030102550063265,63.831257597189634,22.188437376677335,0.5,0.2,0.0
27.6265946044999,89.3258716627326,997.8529078531593,8.4808108322923,56.83075803220504,584.9517244182862,26.849991297206817,0.3092787575452893,-2.151472667231942,72.2895304358662,25.49176893704642,0.5,1.0,0.3287502175698296
18.42527571721071,69.97590075685943,1013.4541771527724,13.133428006151817,43.19679217798363,525.1191953334595,4.883040940437572,0.26330887516877816,-1.2129104467231586,53.413226095640425,12.420455868582597,0.5,0.2,0.8779239764890606
20.047401403322247,52.38695057941604,1019.5106744913354,3.4688064798834177,98.50588828090547,394.9328950627229,7.400020745495622,0.38267929668728046,-0.042586274296786845,46.240876693030266,10.524791519205454,0.35,0.0,0.8149994813626094
25.204116622538873,21.857838172486126,1000.1885555278639,10.522484903960885,7.661313664830777,512.8822397167469,42.93078695457321,1.1530928367044515,-3.2750245232076596,36.13303570878193,9.575684257036098,0.4,0.5,0.0
25.220285309807885,74.6224486723857,998.8388621720616,12.734395434082371,16.766504522127388,387.8269253709293,15.392728689441771,0.33797182695695616,-3.109242580172955,62.531509646000735,20.144775044285026,0.15,0.7,0.6151817827639557
22.938953490492118,92.36495087007839,1002.7933333707416,11.65035730586706,61.880219341051735,486.6362864919617,28.06847151242544,0.2483512769119351,-1.0990267519339754,69.12142892553132,21.411943664507795,0.5,0.8,0.298288212189364
18.713628787749524,55.26763426519954,1003.3901343610548,8.489990064742702,76.80314310496362,590.3960589669553,23.373869051862115,0.33860014159377483,-2.909198019319133,46.347445920349294,9.767155640789433,0.5,0.5,0.4156532737034471
15.109341977524489,45.48264783411981,1023.9495383656763,10.13098807600154,95.97230720241996,592.8769376870205,25.74810392393286,0.33220013998810954,1.0215293448560618,37.850665894584395,4.205871544348451,0.5,0.2,0.3562974019016785
39.255876560700514,58.94445698103338,1018.4143199171406,2.9477565159809416,51.59456586970982,570.7951855686898,35.39244332397092,0.6659807990653288,4.773075757644153,68.7281050512172,31.04476795690719,0.6,0.0,0.11518891690072693
38.587480742598174,74.63279042634944,996.792137131392,3.246954928791858,30.25877568100987,441.82051823369676,38.13330538787991,0.5170311939586101,1.633963955442094,75.90387595577289,33.51403882786806,0.25,0.5,0.046667365303002306
27.09125947940338,20.051785586153695,1018.5944425709215,4.009357870039181,87.01594107544024,526.2490478716709,48.5175888431936,1.3510646901246857,1.533609596096532,37.117152272480226,11.10161659663412,0.6,0.0,0.0
39.876293831875145,86.54087920488902,1000.0891855503977,12.420205408420419,46.85530464740937,392.4458902894896,35.08535649614024,0.46077985569647856,-1.5483489778085073,83.14673343431966,37.18446967285295,0.75,0.8,0.12286608759649394
31.841358269556082,86.47721447587413,1005.7172587226274,2.5115946875969146,17.261310645982416,582.5576244602101,15.696291917777867,0.3682051793936928,-3.5524141678840016,75.07996550749314,29.136801164730908,0.25,0.3,0.6075927020555534
16.72143844018854,60.59734502065316,1004.555588225821,4.483839318863178,54.597497056127615,463.78183500103387,32.49248629388422,0.2759434169020018,-1.7435300200974795,47.02011095051512,8.840907444319171,0.35,0.3,0.1876878426528945
17.942954977065686,29.178407463170597,1003.1714471519058,13.806513479033809,54.92448914597739,492.1727000101653,29.166956720149322,0.6149394890627098,-0.13119827887141441,32.53215870865098,3.778636469699805,0.75,0.5,0.27082608199626695
37.90277109674094,70.3854345960216,1004.2627409799924,11.328530864974548,26.776011883243466,446.2258938745136,26.803814143018617,0.5385030484543364,-1.8163826756264547,73.09548839475174,31.97985801594526,0.4,0.5,0.3299046464245346
30.75130505374071,30.3384247222485,1017.626045858237,10.996885388403648,18.488278842372956,453.63897509357383,0.4824733197643538,1.0136091552304438,2.341045921067886,45.92051741486496,16.81898999819041,0.65,0.2,0.9879381670058912
36.07959066643378,58.066036357451054,1002.996616876578,6.827121523232931,18.537008569884755,443.63644346941544,40.38856639953715,0.6213544600208283,0.7628416427168259,65.11260884515931,27.69279793792399,0.4,0.3,0.0
37.45674124084611,27.022247898583775,1019.0217229080862,10.535423364607578,83.21790115826548,469.0121481960844,46.69169908813957,1.386144534733885,2.4334139275311686,50.96786519013799,22.86119082056286,1.0,0.2,0.0
26.198550282059653,64.1799003723126,997.7305095862939,8.485917384600091,52.598646567454125,564.8581173147423,13.742118586675028,0.40820490730088116,0.06979511355907289,58.28850046821596,19.034530356522176,0.5,0.7,0.6564470353331243
16.213148789417325,43.855199383849055,1012.8550973399538,1.0719692809703718,74.95356974526948,561.2495130484753,3.3562055071534482,0.36969729968639214,-0.019992028128876373,38.14074848134185,4.984188666187135,0.35,0.0,0.9160948623211638
19.707008722433052,82.32435610531272,1020.8900261833195,8.64789209255049,96.43523345885417,434.3258534314616,8.950960795890934,0.23938248235094645,0.7029751341071586,60.86918677508941,16.171879943495597,0.5,0.2,0.7762259801027266
16.664298682560876,79.9959594656311,997.378915082983,6.783709197641497,80.2396806971524,378.50385342336995,49.84795593881665,0.20831425479333623,-0.21025746824601294,56.66227841537643,12.663490575687096,0.5,0.5,0.0
19.718496142462683,94.88554066058308,1014.0466319063474,1.709441445510238,19.912462490617013,462.41916347502985,31.996096938797564,0.2078134982968385,-0.5112945621503235,67.16126647275422,18.6956042745793,0.0,0.3,0.2000975765300609
25.26332316139692,39.31273810282736,1010.3485025523868,5.163975227247642,44.88989455640782,351.3534983022697,18.721049320479366,0.6426243599547188,1.2329559265517616,44.9196922128106,13.12587078196239,0.5,0.0,0.5319737669880158
17.954920262874637,24.635081958468525,1004.9582340388852,13.421960628200788,52.126091616110955,537.0178477248537,13.561095046649546,0.7288354182520783,-1.5554620164221395,30.2724612421089,2.881936654568344,0.75,0.5,0.6609726238337613
19.168331195133582,53.22524488616336,998.0202361316271,12.055537220110494,71.62015594035942,350.663862860346,49.41128521288009,0.36013608272033815,-2.7231177927060974,45.780953638215266,9.813380172366255,0.5,0.7,0.0
26.145544551791982,26.25525012249281,1015.294558888504,13.708548930121559,96.6655953406953,401.5852488399347,9.388526771714044,0.9958215758681025,1.0316789482841684,39.27316961303839,11.396594576290545,0.75,0.2,0.7652868307071489
23.504273759712238,33.38747862993223,1004.2813389293138,10.756196237719285,32.080060958670124,387.58626827571646,9.530507187238724,0.7039846889977611,-1.1693226795448737,40.19801307467836,10.181769485698684,0.4,0.5,0.7617373203190319
26.691453104701026,64.79751060211643,1005.1675710677765,9.488304931463839,86.81516936878648,568.3424760382533,21.69359604312789,0.4119209651216018,-0.30460057128246526,59.09020840575924,19.650955225124314,0.5,0.2,0.45766009892180276
25.72930069397655,64.40981385082239,1016.5277820564825,2.088564371764667,11.855000624736038,599.8781050961227,18.427343881449804,0.39946242902622575,1.9507578553499465,57.93420761938775,18.61126346414103,0.0,0.0,0.5393164029637549
31.111950649497086,23.24956082972678,1023.3606069168693,1.6081445405967376,87.83731521980121,386.5591582826409,8.283497813048013,1.3381736918538905,3.7510787305317748,42.73673106436048,15.761862815442441,0.85,0.0,0.7929125546737996
38.42973872189636,53.2178563563709,1005.0091233345772,3.701301687961773,70.98785052628847,492.16254439806835,36.29392765106251,0.722121132887304,0.4905953480496727,65.03866690008181,29.073309993170543,0.6,0.0,0.09265180872343723
17.696608461106063,59.76640196504312,1017.4019922151675,4.712957653147099,7.711179771916165,556.5117019384084,48.99532203759766,0.2960962661171516,2.0560213740017668,47.579809443627624,9.649888854114687,0.0,0.0,0.0
17.481503732729873,40.101817836498995,1023.6982708235519,9.105532620577412,63.02197926308601,438.0965504371078,12.077876960892764,0.43592796226855685,2.197847019218286,37.53241265097937,5.501867300029673,0.5,0.2,0.6980530759776808
36.32015277727255,85.40323864066205,997.9348085073111,13.159636209767815,93.47797623609954,413.7214792112158,30.09125652986099,0.4252784010930922,-2.2731144898632683,79.02177209760357,33.40080050540496,0.75,1.0,0.2477185867534753
27.65991761631148,32.08239857348164,1010.8760584773376,13.360959007485512,46.0932469219963,422.8222307003165,11.635088623638602,0.8621524214581121,-2.2099830877448774,43.701116903052295,14.076397331007806,0.75,0.2,0.709122784409035
34.160125589211056,39.04263537546608,995.3349300510719,10.23535021601288,16.141258956085604,430.7303009079605,24.578202569110267,0.8749441542738907,-2.677492284207291,53.681443276944094,21.968652664304273,0.4,0.7,0.3855449357722433
20.385547590182036,31.774581127456475,1019.755340924055,8.608709522281806,98.91849038008944,414.10276683707986,40.20154168792754,0.6415677836447338,-1.7252008229420934,36.27283815391027,6.74046381567333,0.75,0.2,0.0
35.721564329188794,28.740997540291858,1003.6067210410164,3.665829283660904,44.587687560289474,366.70407541973276,24.433431967010705,1.2428783753629606,-1.4439222882488267,50.09206309933472,21.469763837247164,0.85,0.3,0.38916420082473235
38.0961656048174,85.92343880053444,1004.9830248115164,14.069167499813556,55.14416845261452,579.7926091298898,41.54514463398725,0.4433733814268668,1.0815280024299654,81.05788500508461,35.28085336492429,0.75,0.8,0.0
30.887075388662204,40.83943738024864,1015.6186081474416,10.066692427903536,96.89409641805457,575.0055032794165,28.649398444385465,0.7563051151042609,1.0430975071090134,51.306794078786524,19.054962864711932,0.75,0.2,0.28376503889036336
17.646975536845055,74.18930146008923,1018.6753944285997,8.001857908200506,60.556128247690815,563.0821787166348,49.113461969041595,0.23786415547177509,3.019097923665819,54.74162626688967,12.4848358288629,0.5,0.2,0.0
37.38237035390847,52.09867697939374,1006.9997075358868,1.5593457028237456,69.23652992571928,541.7393489183919,26.76103257822653,0.7175301278513097,-0.22675895549034317,63.431708843605335,27.802105749787216,0.6,0.0,0.3309741855443368
34.81219318425178,67.69051105504376,1014.9656020242086,12.388249649798073,72.4451989999635,537.0576893344679,36.81410416806224,0.5142846854257552,1.8828925534352232,68.65744871177367,28.350295395260535,0.75,0.2,0.07964739579844408
33.77194441286225,89.6132147129157,1023.690632341967,5.234886051984418,76.58120558645093,526.4915213260435,10.749719667481905,0.376863440521064,2.2829523539955154,78.5785517693201,31.69458735544539,0.75,0.3,0.7312570083129524
15.91820472264789,83.3455900282437,1021.607068864756,13.508800387239951,81.01550483005055,563.058262613942,11.102582844631408,0.19099036574404973,1.51296890899998,57.590999736769746,12.58732272829663,0.5,0.2,0.7224354288842149
34.97406313142428,25.17397943151784,1016.038823265932,2.5262229378144374,12.103682365009437,363.64148070117983,17.87366440047075,1.3892941807856063,1.1246930997437534,47.5610528471832,20.008859017727847,0.5,0.0,0.5531583899882312
18.448775261708924,83.39019014594133,1023.291916679311,0.7289255367593878,93.76214043566895,542.4362813238208,11.008188549269454,0.22123435897461904,2.3599184561452,60.14387033467959,15.126813290897191,0.35,0.0,0.7247952862682636
20.55965440492221,53.88676364605228,1021.2781414500799,6.520921345907517,56.808628279700784,567.08487005059,0.7127896138665712,0.3815344068529601,0.7085229869304752,47.50303622794835,11.337007134132666,0.5,0.0,0.9821802596533358
29.42837087173144,46.2609295159914,1016.8702721898673,1.174548129342905,55.71657187464141,512.1941185962597,10.831238904843604,0.6361387715211967,-0.7952997026042011,52.55883562972714,18.68055677492972,0.35,0.0,0.72921902737891
21.624519322922076,70.42909440962212,1022.5174327715952,0.9270444748337203,84.37466634753721,562.171973925396,24.5676284627742,0.3070395765300044,0.14378260219355726,56.83906652773314,15.7103382048465,0.35,0.0,0.38580928843064505
31.533705157797993,91.2655904824436,1019.5217139263628,10.705983839263238,34.142406263238485,424.3780406801861,33.43734968688628,0.3455158180767373,0.3052323519655669,77.1665003990198,29.786823254286713,0.4,0.5,0.16406625782784304
30.20176119247704,27.060162319110308,1010.0676229523262,3.8606348247819016,67.31247022359344,440.3757393244463,27.77007430501588,1.1160968229354664,-1.8783883035527154,43.731842352032196,15.613793656299102,0.85,0.0,0.305748142374603
17.703739950331567,77.60577726876794,1010.0684570953237,9.582760660255154,35.11606565478036,502.53835772815137,9.481497357612072,0.22812399506056297,-2.2700596666181148,56.506628584715536,13.224895404085155,0.15,0.2,0.7629625660596983
31.40036448978766,35.263102306846655,995.2637237122943,8.562489673730548,77.2814933337125,385.40261910719715,6.484278157129353,0.8904595011679103,-4.423821725448896,49.031915643210986,18.452984951156992,0.75,0.7,0.8378930460717662
38.09887274562325,48.51020921202491,995.9074920211078,2.111291030021679,46.13017122671969,397.8061663305646,41.41638740795901,0.7853784464029716,-5.880652578618419,62.353977351635706,27.800914588028228,0.6,0.5,0.0
19.027747629645827,85.53672621974374,1017.3868278491024,5.786685582338552,22.729759425867883,598.4878465306563,38.8641075644871,0.22245120278234132,-1.9417016160852252,61.7961107395177,16.135092873594576,0.15,0.3,0.028397310887822512
29.926550523572185,60.93493880092546,1011.6430670044912,0.9909582925193167,91.34385103576044,546.8591302383003,12.142491947027716,0.4911230094337548,0.8707457380279481,60.394019924034914,22.11353828375728,0.35,0.0,0.6964377013243072
23.546634298417352,25.05924859628197,1017.8287435919922,6.325099466279101,76.56421983052691,378.21126255854693,26.02916783063412,0.9396384814950499,3.126251376798012,36.07625859655834,8.558484017673747,0.75,0.0,0.349270804234147
26.4902917943401,58.10364126025537,1023.4898845759478,2.7354313605596667,6.3478151990172735,379.1721620862022,33.659634588798646,0.4559144869369874,5.74716566246599,55.54211242446779,18.111020046391175,0.0,0.0,0.15850913528003385
22.175004476974248,79.22314262310681,1008.5759196669948,1.4446394669010139,11.126982832514534,448.1292065412776,34.709543701649196,0.2799056404827157,2.5096281427849507,61.78657578852766,18.019633001595608,0.0,0.0,0.1322614074587701
23.853265908692382,59.666044082419496,997.6533680276029,4.75477844331375,41.01014388882741,599.45075737125,22.77300716074378,0.39977957774010875,-2.92021714674371,53.68628794990213,15.786474725176282,0.35,0.5,0.43067482098140547
15.722795581663933,32.51669292342892,1013.7967832696296,0.05128879960293653,79.11002125426175,593.7668735782158,24.028051165988995,0.4835299708579942,-1.8477574364692517,31.98114204337839,2.2261341663497163,0.6,0.0,0.3992987208502751
39.538793447930516,53.378080629314894,997.9920143714193,11.366535291530031,31.215657226352615,468.17033048072534,24.11607832016228,0.7407308951872665,-3.9767286188916513,66.22783376258796,30.214409573793496,0.4,0.7,0.397098041995943
30.619998051818705,89.3259026029737,1013.6390897340355,2.3727556689188196,99.12246395754512,460.48327511552526,28.31460498145521,0.34278968540530985,-1.8532078529787477,75.28294935330555,28.485178572413446,0.6,0.3,0.2921348754636197
27.517639762347134,69.36529925705848,1010.8321653176768,9.387550927566803,92.3127004955327,497.30337399152927,23.34060282459048,0.3967061348696912,1.240960699271488,62.20028939087638,21.39069961375883,0.5,0.2,0.416484929385238
24.592883737508167,74.7414879881442,1016.3665131291333,12.488733341966705,87.14012510071191,515.4746053347423,24.193987407514246,0.32903925784042715,2.8662556289831973,61.96362773158027,19.541181335137008,0.5,0.2,0.39515031481214385
28.48436397060069,78.94523805870877,1005.5287867134319,13.758574202505224,5.8686038536484775,416.2042317133045,40.977227479628205,0.36081167998274805,0.31361683073713653,67.95698299995507,24.273411582342444,0.15,0.2,0.0
24.5026499678951,26.80200681450011,999.3158540293451,8.363621490919467,96.58122522528878,392.69817595299116,10.282376316308012,0.9142095268268852,-0.3479246560206362,37.903653375145154,9.863051330795123,0.75,0.7,0.7429405920922998
23.997698187341832,63.61524194524729,1002.0863148694207,11.82425738489458,61.1856235716961,554.1918972815962,23.131327320163415,0.3772318937023976,-2.947158131536226,55.80531915996548,16.720746576391292,0.5,0.5,0.4217168169959146
26.59866354305033,48.19363948889811,1015.5090304803291,6.821575997942554,61.174386958836024,438.5246648296311,34.44396001485477,0.5519123233923348,-0.7334057614274627,50.695483287499385,16.23739144082995,0.5,0.0,0.13890099962863084
21.89957584177977,30.436937275407285,1009.3449674675852,7.352711646375483,14.371759189149365,359.7864763846298,27.418554455282486,0.7195065536201105,-0.06847246191355812,37.118044479483416,7.98696329686123,0.4,0.0,0.31453613861793783
19.501247499169637,35.20321687280179,1011.2245244238848,8.201582846895972,62.89591219319717,564.4203217188849,14.848238389213114,0.553962087318117,2.0568212707969793,37.10285593557053,6.541890873729994,0.5,0.2,0.6287940402696721
28.915147454507338,78.58703552935508,1004.6899526723274,10.052055537263332,55.22531387868945,533.6349398012604,4.996638216325072,0.3679378826257735,1.3748873961589643,68.20866521918488,24.632554560378352,0.5,0.5,0.8750840445918732
36.06913590375753,32.11168289673296,1020.1010650455078,10.04876083526407,56.435496232716254,530.3075406967712,33.327308079090415,1.1232402867128213,1.6998878403637565,52.124977352124006,22.49147248310412,1.0,0.2,0.16681729802273965
18.820704443147307,43.43139554162895,1024.9836523879826,11.78066885886357,23.185900324852767,512.9063879342161,35.56067799945218,0.43334330404160465,2.0887665862994664,40.53640221396178,7.5069835514730965,0.15,0.2,0.11098305001369546
15.818358515105466,41.36550036973111,1004.3661832488363,9.254159769168865,56.59852908699353,453.498031658416,3.1911065624828816,0.3824046215739827,0.9084164334780056,36.50110869997102,4.091458589051687,0.5,0.5,0.920222335937928
21.170293628850903,23.647277293592573,1016.5595483517155,13.239512541155994,11.871467198102566,572.0232574597386,36.16496546210618,0.8952529023113867,0.8738971060331038,32.99393227564719,5.8997490875694165,0.4,0.2,0.09587586344734547
39.49301608634527,54.66188369295189,1000.1330073261155,10.638541066194655,7.031725444549756,441.3375649460831,41.199504614666964,0.7224964347768628,-1.5436213129022935,66.82395793282122,30.42539282493565,0.4,0.5,0.0
35.71895184358348,77.44473816269065,1017.2729580856832,13.93429008004149,25.251970775873758,416.9595177661217,44.75162885819345,0.46121857586434767,-2.185688710909834,74.44132092492882,31.207899476121614,0.4,0.2,0.0
29.896651338214912,21.661447456167476,1007.9255411310199,11.256551664078573,81.16101152260977,484.9143745237097,49.273631740451144,1.3801779127969909,-1.7999077942820174,40.72737506629865,14.228940829448408,0.75,0.2,0.0
38.231222881078395,28.441358785992207,1013.159170708325,11.080565178742866,62.33630377023998,465.8866745691862,29.454952998504226,1.344212249799677,1.0057961827121813,52.4519022740745,23.919494638276838,1.0,0.2,0.2636261750373944
26.131977920931117,74.01400096981759,1002.1268189308374,12.905958016029091,89.95916125176534,358.4227295872472,49.14245185242889,0.3530680354867934,-1.212359254640587,63.13897840583991,20.934778114894634,0.5,0.5,0.0
39.58201506437935,64.51857430046852,1020.5497020570326,9.837152543432245,41.95392410403989,421.731651902812,27.436862376184912,0.6134979809076766,1.767962450495842,71.8413022146136,32.48572992447305,0.75,0.2,0.3140784405953772
22.4075511279821,73.64357105365114,1000.2000592378598,2.693629782489382,38.235189541071605,445.3374612053387,33.705782225207095,0.3042702955246107,-1.6721246639590093,59.22933665480767,17.136265338712327,0.0,0.3,0.15735544436982263
21.007643737898476,37.25779661578539,1022.8581632221071,1.244525027986666,71.50465580171803,547.9624339958303,34.405900277201425,0.5638455745125291,1.548818833435439,39.636542045791174,8.459203061055554,0.35,0.0,0.13985249306996436
30.951205028675275,80.28265874730536,996.8374510282075,4.737391884540535,43.67257454612853,449.3696329332202,36.90173236449728,0.3855279024340251,-1.136120238455685,71.09253440232796,27.007736778136348,0.6,0.5,0.07745669088756806
24.45384919875901,55.990329508270754,1003.6394464818145,12.215908043871973,41.21618087044661,584.9173284294692,38.53327557089472,0.4367512999748777,-1.1690146099240224,52.44901395289439,15.65191510041316,0.5,0.5,0.03666811072763192
30.659138549406446,65.77264806341428,1011.8883649300928,0.3256178453528802,49.27461164111129,535.165461244195,28.209572732842602,0.46613812051244513,-1.6859781741922717,63.54546258111358,23.8136681620893,0.6,0.0,0.29476068167893493
22.624887957567143,26.911506290062718,1020.7540575107993,2.250594197197308,15.899209556423157,554.7809638708526,38.44030035100042,0.8407142920097921,2.190359769779,36.080641102598506,8.007189215579686,0.25,0.0,0.03899249122498958
30.447956420949776,35.377368751986594,1012.3107457018892,1.5917370808668263,24.26852125720144,572.6407701945734,12.653318626453947,0.8606619851918746,0.7789042941418985,48.13664079694307,17.523430171347094,0.25,0.0,0.6836670343386514
21.89365651462591,78.00184112077311,1001.4834107135741,0.5576245425555737,62.315607201450426,398.9406984980498,25.810646106844203,0.28068127880119087,1.660268247650452,60.894577075012464,17.49402473878053,0.35,0.3,0.3547338473288949
16.27430172047225,36.79313308915839,1020.7710015943874,12.154257558694182,62.80326322718372,550.6105466151292,8.82507143520569,0.4423189968909633,1.3142743172685456,34.67086826505144,3.632928338303927,0.5,0.2,0.7793732141198577
37.80339754807959,26.9397370641094,1012.884863323152,4.193787639018698,61.07287278118156,398.29856681401685,21.37996488095255,1.403257851333796,-0.16554316492155063,51.27326608013429,23.191344960901468,0.85,0.0,0.4655008779761863
37.08013004683656,64.79024616890752,1001.9704090934708,10.93389072867911,23.981150066713464,487.3648710447156,19.44829046574654,0.5723103744685433,-2.0830942383438975,69.47525313129032,30.03817928061806,0.4,0.5,0.5137927383563365
39.2699537318168,61.095238712129955,1011.8553068586887,2.128681663885803,46.379942964253736,426.51533988172224,1.356068594812404,0.642766188652604,-0.2486382099298383,69.81757308788178,31.48900147424279,0.6,0.0,0.9660982851296899
32.91317940553512,65.59204467374697,1015.2589778502055,6.134005963715664,92.49565982663701,474.418833028821,14.048717368221848,0.5017861475312192,0.8918942070394933,65.7092017424086,26.03158834028451,0.75,0.0,0.6487820657944539
32.06802944338257,66.37291222723185,1015.4158236532877,1.7469840151275517,86.79040922653746,402.73019289442476,35.172605975289265,0.4831493506506939,-0.27910423883199,65.2544855569985,25.34261188882894,0.6,0.0,0.12068485061776837
28.97507675187077,57.51480093983778,1016.7201382678453,0.037206107783048226,57.96110052835059,590.354950603696,22.63861305949498,0.5037847002579314,1.7976082684124621,57.73247722178966,20.478036939838326,0.35,0.0,0.43403467351262554
18.14856040881307,57.03304404264918,1021.8721411426477,9.19743353513985,90.57958235255597,516.4973055014485,46.16508897422586,0.31821132316278994,3.264571436469644,46.66508243013766,9.555169217342904,0.5,0.2,0.0
19.73088277373175,89.31241739670969,1019.7446614762106,7.214728931994288,69.12599645237,412.68416077593196,20.253819293817077,0.22091981550662454,1.7311593594142076,64.3870914720866,17.59336625307369,0.5,0.3,0.4936545176545731
22.236742216813404,60.041129365980524,1013.2309100524691,6.249543769965883,44.16468898599337,409.1494941617571,22.961555401413758,0.37035849344654076,0.22851935299686124,52.257306899803666,14.24496809000951,0.5,0.0,0.42596111496465605
37.253909064334856,66.2975151810394,995.9649621633445,1.1798934487756911,78.75984851032203,389.45778309675904,38.82626200389071,0.561920140786652,-3.1385563360651245,70.40266665485456,30.513412100542737,0.6,0.5,0.02934344990273221
19.324238115076877,40.022704395405846,1017.4856710560265,8.82307233777919,33.69199669054144,544.2827964026096,4.2897587738498615,0.48283189272174926,-2.297360697735597,39.3355903127798,7.328778994158046,0.15,0.2,0.8927560306537534
38.07182936219726,85.33199006016433,1024.2487826794754,11.70001554073588,86.19221435879032,469.9057538951473,46.22272220886682,0.44616127357810675,-0.34742032758666364,80.73782439227944,35.13822737423013,0.75,0.5,0.0
28.06964332628543,21.82760694943724,1004.1669986347107,1.0086670992435476,36.30262383927117,573.5882197449109,24.729256909536605,1.285969799222957,-0.6661139266798836,38.98344680100405,12.435164716172878,0.25,0.3,0.38176857726158486
32.889240886826805,61.792007172333086,1013.2069585060199,6.201875112602716,80.48297009500656,350.2862828668674,36.896558368361724,0.5322572027010108,0.8928418087230247,63.78524447299335,25.247642321293423,0.75,0.0,0.0775860407909569
17.756112167014162,48.788772139858146,1018.0599982735621,4.673347157568789,31.724024337225856,474.1711842274017,35.37128953568745,0.36393849216197527,2.215921681608779,42.150498236943235,7.513866594985792,0.0,0.0,0.11571776160781369
21.72583871939777,65.29281466703577,1014.172669383747,13.378149653794477,92.10703464779067,471.77212992548795,15.332622064767687,0.33274471058094,-0.7454686202235905,54.372246052915656,14.784401652804926,0.5,0.2,0.6166844483808078
38.96296520453566,47.012903732853516,1022.6764668206299,3.939836837611887,22.560602401149506,595.6565299410729,49.975699058282466,0.8287717224602655,0.7716706491550556,62.469417070962415,28.36554595110636,0.25,0.0,0.0
21.653748673243285,73.82659337882352,1009.200198790063,14.16420999918357,73.30448589594396,531.2605683595988,1.9381075182085927,0.29330553777731894,1.4196341951651543,58.567045362655044,16.41906734900799,0.5,0.2,0.9515473120447853
22.413043009778654,21.52485822300731,1010.9554032876824,12.42603644938551,43.824532711956756,484.79102611643293,46.479560700473556,1.0412632119370704,-0.8380964887228725,33.17547212128231,6.7180146543801165,0.75,0.2,0.0
19.939934621026985,50.441707907685725,996.1473017110071,1.5023832558836951,6.75369040894303,495.3025586967607,4.877052381157565,0.3953064923479478,-3.791187118043799,45.16078857486985,10.02827620256413,0.0,0.5,0.8780736904710608
18.226841632670737,82.34476998068102,1022.0066393659652,7.209566073605029,36.52565879393132,524.7809738330739,15.49585256188532,0.22134789661744095,-1.1046411691472924,59.399226623011245,14.695795628806941,0.15,0.0,0.612603685952867
20.83144103634995,38.76505383345769,1002.8684843562635,9.735022177442085,24.251082083282775,579.7049888179014,45.014748682919084,0.537376811750241,-2.155105490594284,40.21396795307879,8.584451803041489,0.15,0.5,0.0
31.05817229876996,23.95631587852415,1024.352632228828,8.89607644182935,57.7475631962814,365.94731938972564,10.702651684102838,1.2964502745855147,2.210307087272185,43.036330238032036,15.849435474474792,1.0,0.2,0.732433707897429
26.38419333758909,57.239305592387645,1001.0631908612479,10.188454804062374,29.687913453288843,366.0527541219934,3.1843839505530322,0.4609453777352947,0.4576221260454696,55.003846133782915,17.83205445606662,0.15,0.5,0.9203904012361741
28.843895908447465,93.24000953950924,1002.6036703527712,6.394597039065961,11.89881187474769,401.3813163468194,36.19430707818386,0.30935106131907075,-0.2589815552217477,75.4639006782021,27.491897816349315,0.15,0.6,0.09514232304540346
18.059120719150606,24.81189211513525,1009.5387690226015,13.571141024645517,95.54346849048737,460.4477742530277,14.382554831763173,0.7278413365393663,-2.4692352884248865,30.46506677671823,3.0214991421776567,0.75,0.2,0.6404361292059206
